Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Jyvasjarvi,Smelt,14.8750083027147,4.43096694880389,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-217.430345603549
Jyvasjarvi,Smelt,14.6589196554546,4.36741146431564,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-215.901086607125
Kakkisenjarvi,Asellus_littoral,1.89090375441475,2.1,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-133.542221579902
Kakkisenjarvi,Bulk_BMI_littoral,4.77302709269939,2.9476833347896,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-165.454951844318
Kakkisenjarvi,Bulk_BMI_littoral,2.66526412398309,2.32775304987304,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-137.819539452177
Kakkisenjarvi,Bulk_ZPL,3.92935820226715,2.40905727481897,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-168.455941652218
Kakkisenjarvi,Bulk_ZPL,4.04207215813214,2.44220843830867,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-169.118446192894
Kakkisenjarvi,Chironomid_Profundal,4.22664415756063,2.49649432049353,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-140.621278562751
Kakkisenjarvi,Cladocera,2.22002346467418,1.90631176376222,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-148.831706921227
Kakkisenjarvi,Cladocera,3.53710347109111,2.29368823623778,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-167.03163962876
Kakkisenjarvi,Copepods,4.80337859011953,2.66612209477555,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-174.285893640464
Kakkisenjarvi,Perch_large,8.79409956854482,3.83986355901829,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-134.759868265419
Kakkisenjarvi,Perch_large,8.63725727929767,3.7937334739456,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-132.168083935917
Kakkisenjarvi,Perch_large,8.01649200977913,3.61115545349897,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-149.487175878597
Kakkisenjarvi,Perch_large,7.20091122067444,3.37127875082112,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-90.6363890410178
Kakkisenjarvi,Perch_medium,7.87133441020723,3.56846204186017,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-154.653765590195
Kakkisenjarvi,Perch_medium,9.19557164235923,3.95794358072841,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-155.457409482133
Kakkisenjarvi,Perch_medium,8.08177200140221,3.63035545103517,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-153.447392138758
Kakkisenjarvi,Perch_medium,7.85159552633364,3.5626564877797,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-157.902868308939
Kakkisenjarvi,Perch_medium,9.90396942567966,4.1662958699403,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-152.119772622876
Kakkisenjarvi,Perch_medium,9.0185166612925,3.90586858629702,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-149.07092711102
Kakkisenjarvi,Perch_small,7.36523841786378,3.41961027940622,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-159.837773021169
Kakkisenjarvi,Roach_large,8.27474907487421,3.68711341382105,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-162.037997482729
Kakkisenjarvi,Roach_large,6.65547688956058,3.21085688872881,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-143.609583340227
Kakkisenjarvi,Roach_large,7.76906371185712,3.53838242469838,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-152.266841408096
Kakkisenjarvi,Roach_large,7.94165044187123,3.5891432276437,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-157.059187526379
Kakkisenjarvi,Roach_large,7.79700275205877,3.54659978946357,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-164.822230453834
Kakkisenjarvi,Roach_small,6.56718536613642,3.18488879360405,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-158.152866665133
Kakkisenjarvi,Ruffe,10.3369940105209,4.29365604195243,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-148.769371556522
Kakkisenjarvi,Ruffe,10.6961178712222,4.39928070686457,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-157.149935214582
Kakkisenjarvi,Ruffe,8.80809628289132,3.84398023970843,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-142.242842962059
Kakkisenjarvi,Ruffe,9.7838390420335,4.13096340416202,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-139.642497194711
Kakkisenjarvi,Ruffe,8.33346675850525,3.70438332077135,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-142.58786245839
Kakskerranjarvi,Asellus_littoral,4.46281377475875,2.10419835999796,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-128.159775118901
Kakskerranjarvi,Asellus_littoral,4.43426492677263,2.09580164000204,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-140.469636263962
Kakskerranjarvi,Bulk_BMI_littoral,4.83781518252706,2.21449289169452,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-153.305192501096
Kakskerranjarvi,Bulk_BMI_littoral,4.02142787272628,1.97437897704723,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-120.254389224832
Kakskerranjarvi,Bulk_BMI_profundal,9.69586899953199,3.01745040675432,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-146.773119150512
Kakskerranjarvi,Bulk_ZPL,8.89236479066252,2.78112563943977,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-202.743220038291
Kakskerranjarvi,Bulk_ZPL,9.22131833872552,2.87787668298771,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-209.58540575804
Kakskerranjarvi,Chaoborus,10.6146990089361,3.28769452716728,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-195.293149528554
Kakskerranjarvi,Chironomid_Profundal,0.892288511949774,2.1,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-104.506239775067
Kakskerranjarvi,Cladocera,6.5765376165673,2.1,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-197.927010953072
Kakskerranjarvi,Copepods,8.43300713440731,2.64602044642353,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-219.458639320439
Kakskerranjarvi,Perch_large,13.2722118674128,4.06931595613103,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-180.670561815507
Kakskerranjarvi,Perch_large,12.5520999167114,3.85751832357179,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-184.690659561939
Kakskerranjarvi,Perch_large,12.702777962216,3.90183539577902,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-174.062919835501
Kakskerranjarvi,Perch_large,12.8126904580769,3.93416260044401,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-173.330993814993
Kakskerranjarvi,Perch_large,12.1529664621507,3.74012613105394,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-166.534788327051
Kakskerranjarvi,Perch_medium,11.430300503358,3.52757731964432,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-177.250135603617
Kakskerranjarvi,Perch_medium,12.4925748432676,3.8400109490295,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-199.169261598848
Kakskerranjarvi,Perch_medium,11.3178508922953,3.49450390462589,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-191.526362736595
Kakskerranjarvi,Perch_medium,11.8455190769094,3.64970042951239,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-191.422161755088
Kakskerranjarvi,Perch_medium,11.3252002987678,3.49666549476486,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-184.947005482587
Kakskerranjarvi,Perch_small,11.3743486112224,3.51112088078092,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-214.713015574252
Kakskerranjarvi,Perch_small,10.936940414481,3.38247141115109,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-207.387115679551
Kakskerranjarvi,Perch_small,11.2627987586392,3.47831210060939,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-210.615878142721
Kakskerranjarvi,Perch_small,10.4687344912206,3.24476378666274,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-205.106203260213
Kakskerranjarvi,Pike,14.0094044087613,4.28613729182175,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-158.372972773376
Kakskerranjarvi,Roach_large,10.8996095653086,3.3714917496298,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-172.864253738691
Kakskerranjarvi,Roach_large,10.4628818712308,3.2430424278422,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-173.766595485396
Kakskerranjarvi,Roach_large,11.1843021421768,3.45522486047337,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-185.279865092509
Kakskerranjarvi,Roach_large,11.3150259679799,3.49367304453312,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-167.756899808996
Kakskerranjarvi,Roach_large,11.1161274576941,3.43517348268437,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-184.559764753745
Kakskerranjarvi,Roach_small,9.68735940183,3.01494758390079,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-181.795454296166
Kakskerranjarvi,Roach_small,9.42323451328252,2.93726379315154,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-159.795023444985
Kakskerranjarvi,Roach_small,10.2224367863668,3.17232328523514,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-185.748550308774
Kakskerranjarvi,Ruffe,9.71013817240211,3.02164722230435,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-133.261525390813
Kakskerranjarvi,Ruffe,11.3379420855383,3.50041307910912,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-158.404658416753
Kakskerranjarvi,Ruffe,12.2448145342961,3.76714026992025,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-136.978747892011
Kakskerranjarvi,Ruffe,10.8278433262424,3.35038403225738,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-158.074070967049
Kakskerranjarvi,Ruffe,12.4215558692804,3.81912301550384,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-151.963890244277
Kakskerranjarvi,Smelt,13.0540813414451,4.00515991908172,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-201.411888715517
Kakskerranjarvi,Smelt,13.7869073297065,4.22069697445271,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-197.790582148028
Kakskerranjarvi,Smelt,13.4885464944174,4.13294378760297,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-203.097827350676
Kakskerranjarvi,Smelt,13.4036024054673,4.1079602320294,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-195.168728410509
Kakskerranjarvi,Smelt,12.272821867013,3.77537772071933,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-194.526648113764
Koylionjarvi,Asellus_littoral,8.27621880094212,2.14554730978707,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-136.986640598614
Koylionjarvi,Asellus_littoral,7.96649709439007,2.05445269021293,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-136.343774349495
Koylionjarvi,Bleak,13.6888569322114,3.59854437987272,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-205.085411539665
Koylionjarvi,Bleak,13.5412130856365,3.55511971911541,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-197.973028760812
Koylionjarvi,Bleak,12.1203486246891,3.13721840707205,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-185.632072031254
Koylionjarvi,Bulk_BMI_littoral,8.30754934639278,2.15476217609608,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-178.600373165113
Koylionjarvi,Bulk_BMI_littoral,9.24224470278146,2.42967257503393,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-157.271378218884
Koylionjarvi,Bulk_BMI_profundal,8.40752781409714,2.04521228630971,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-139.191463475917
Koylionjarvi,Bulk_ZPL,9.59308378955783,2.39390522026874,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-188.441656794872
Koylionjarvi,Bulk_ZPL,10.9732064728692,2.7998236565368,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-207.796998906649
Koylionjarvi,Chironomid_littoral,2.54591302487669,2.1,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-224.437698010542
Koylionjarvi,Chironomid_littoral,10.5485299757514,2.81387412590745,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-164.61343527632
Koylionjarvi,Chironomid_Profundal,8.90347327438764,2.19107859815985,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-148.91159555984
Koylionjarvi,Cladocera,8.59380604064413,2.1,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-178.745871427191
Koylionjarvi,Copepods,10.2139890869397,2.57652442538105,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-212.53072851781
Koylionjarvi,Perch_large,15.0858216730456,4.00941636247101,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-197.322761126222
Koylionjarvi,Perch_large,16.4522046444862,4.41129370701236,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-205.734209675599
Koylionjarvi,Perch_large,15.5617556538214,4.14939694505213,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-196.493686789121
Koylionjarvi,Perch_large,15.4449177372086,4.11503285193073,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-194.237154237463
Koylionjarvi,Perch_large,15.4607990480272,4.11970382570092,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-201.707897204811
Koylionjarvi,Perch_medium,14.7900813654287,3.92243391905427,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-199.75081210071
Koylionjarvi,Perch_medium,15.0271962952317,3.99217360429046,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-207.271726995254
Koylionjarvi,Perch_medium,15.5489384993839,4.14562719374699,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-202.471167311378
Koylionjarvi,Perch_medium,15.7583160416995,4.2072088238398,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-206.35000738392
Koylionjarvi,Perch_medium,15.7675273334948,4.20991802730901,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-203.481269352905
Koylionjarvi,Perch_small,13.8102095982011,3.63423634045793,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-211.604853697495
Koylionjarvi,Perch_small,13.9186849636204,3.66614085969891,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-214.921736720731
Koylionjarvi,Perch_small,13.9733943067924,3.6822318429848,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-217.392735478244
Koylionjarvi,Perch_small,14.02349260291,3.69696663596054,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-218.620612066994
Koylionjarvi,Perch_small,14.02349260291,3.69696663596054,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-214.079267998082
Koylionjarvi,Perch_small,14.193448156156,3.74695356338586,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-222.765225155514
Koylionjarvi,Perch_small,13.8102095982011,3.63423634045793,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-216.072347271986
Koylionjarvi,Pike,15.5510001776938,4.14623356972049,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-188.256840338493
Koylionjarvi,Pike,16.3576352120693,4.38347916806622,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-179.012949357038
Koylionjarvi,Roach_large,13.8504672061837,3.646076813394,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-200.821291634805
Koylionjarvi,Roach_large,13.7208809245961,3.60796320116233,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-197.611033353574
Koylionjarvi,Roach_large,14.1562087997027,3.7360008114878,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-192.827950089458
Koylionjarvi,Roach_large,12.8374355014386,3.34812631199837,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-177.319873266634
Koylionjarvi,Roach_large,14.2609486141062,3.76680663925354,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-208.021432927188
Koylionjarvi,Roach_large,13.8299061138569,3.64002943329786,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-194.091821828312
